2016-11-15 01:54:54,65.0,22.620000000000001,95.0
2016-11-15 01:59:54,66.0,22.620000000000001,95.0
2016-11-15 02:04:54,66.0,22.620000000000001,95.0
2016-11-15 02:09:54,75.0,22.75,95.0
2016-11-15 02:14:54,65.0,22.75,95.0
2016-11-15 02:19:54,66.0,22.75,95.0
2016-11-15 02:24:54,62.0,22.75,94.0
2016-11-15 02:29:54,63.0,22.75,95.0
2016-11-15 02:34:54,54.0,22.75,95.0
2016-11-15 02:39:54,54.0,22.75,95.0
2016-11-15 02:44:54,62.0,22.75,95.0
2016-11-15 02:49:54,57.0,22.75,94.0
2016-11-15 02:54:54,57.0,22.75,94.0
2016-11-15 02:59:54,54.0,22.75,93.0
2016-11-15 03:04:54,53.0,22.75,93.0
2016-11-15 03:09:54,53.0,22.75,93.0
2016-11-15 03:14:54,50.0,22.5,93.0
2016-11-15 03:19:54,53.0,22.5,93.0
2016-11-15 03:24:54,51.0,22.370000000000001,93.0
2016-11-15 03:29:54,47.0,22.370000000000001,94.0
2016-11-15 03:34:54,49.0,22.370000000000001,93.0
2016-11-15 03:39:54,49.0,22.25,94.0
2016-11-15 03:44:54,49.0,22.25,94.0
2016-11-15 03:49:54,54.0,22.370000000000001,93.0
2016-11-15 03:54:54,51.0,22.370000000000001,93.0
2016-11-15 03:59:54,50.0,22.25,93.0
2016-11-15 04:04:54,46.0,22.25,93.0
2016-11-15 04:09:54,45.0,22.25,93.0
2016-11-15 04:14:54,45.0,22.25,93.0
2016-11-15 04:19:54,47.0,22.0,94.0
2016-11-15 04:24:54,47.0,22.0,94.0
2016-11-15 04:29:54,46.0,21.870000000000001,95.0
2016-11-15 04:34:54,44.0,22.0,94.0
2016-11-15 04:39:54,42.0,22.0,94.0
2016-11-15 04:44:54,44.0,22.0,94.0
2016-11-15 04:49:54,44.0,22.0,94.0
2016-11-15 04:54:54,43.0,22.0,94.0
2016-11-15 04:59:54,42.0,22.0,94.0
2016-11-15 05:04:54,40.0,22.0,93.0
2016-11-15 05:09:54,41.0,22.0,93.0
2016-11-15 05:14:54,39.0,22.0,94.0
2016-11-15 05:19:54,39.0,22.0,94.0
2016-11-15 05:24:54,43.0,22.120000000000001,94.0
2016-11-15 05:29:54,42.0,22.120000000000001,94.0
2016-11-15 05:34:54,44.0,22.120000000000001,93.0
2016-11-15 05:39:54,48.0,22.120000000000001,93.0
2016-11-15 05:44:54,39.0,22.25,93.0
2016-11-15 05:49:54,39.0,22.25,93.0
2016-11-15 05:54:54,39.0,22.25,93.0
2016-11-15 05:59:54,41.0,22.5,93.0
2016-11-15 06:04:54,42.0,22.620000000000001,94.0
2016-11-15 06:09:54,45.0,22.75,94.0
2016-11-15 06:14:54,45.0,22.75,94.0
2016-11-15 06:19:54,44.0,22.870000000000001,94.0
2016-11-15 06:24:54,44.0,22.870000000000001,94.0
2016-11-15 06:29:54,48.0,22.870000000000001,94.0
2016-11-15 06:34:54,43.0,22.870000000000001,94.0
2016-11-15 06:39:54,43.0,23.0,95.0
2016-11-15 06:44:54,44.0,23.0,94.0
2016-11-15 06:49:54,44.0,23.120000000000001,94.0
2016-11-15 06:54:54,44.0,23.120000000000001,94.0
2016-11-15 06:59:54,44.0,23.0,94.0
2016-11-15 07:04:54,44.0,23.0,94.0
2016-11-15 07:09:54,44.0,23.120000000000001,94.0
2016-11-15 07:14:54,44.0,23.25,93.0
2016-11-15 07:19:54,41.0,23.370000000000001,92.0
2016-11-15 07:24:54,42.0,19.5,92.0
2016-11-15 07:29:54,42.0,19.5,92.0
2016-11-15 07:34:54,41.0,23.5,92.0
2016-11-15 07:39:54,40.0,23.620000000000001,91.0
2016-11-15 07:44:54,38.0,23.620000000000001,91.0
2016-11-15 07:49:54,38.0,23.75,91.0
2016-11-15 07:54:54,38.0,23.75,91.0
2016-11-15 07:59:54,38.0,23.75,91.0
2016-11-15 08:04:54,35.0,23.75,91.0
2016-11-15 08:09:54,32.0,23.870000000000001,91.0
2016-11-15 08:14:54,31.0,24.0,90.0
2016-11-15 08:19:54,31.0,24.0,90.0
2016-11-15 08:24:54,31.0,24.25,90.0
2016-11-15 08:29:54,28.0,24.0,89.0
2016-11-15 08:34:54,28.0,24.0,89.0
2016-11-15 08:39:54,29.0,24.0,90.0
2016-11-15 08:44:54,28.0,24.0,90.0
2016-11-15 08:49:54,34.0,24.0,90.0
2016-11-15 08:54:54,33.0,24.0,91.0
2016-11-15 08:59:54,35.0,24.0,91.0
2016-11-15 09:04:54,35.0,24.0,91.0
2016-11-15 09:09:54,37.0,24.0,91.0
2016-11-15 09:14:54,36.0,24.120000000000001,90.0
2016-11-15 09:19:54,36.0,24.25,90.0
2016-11-15 09:24:54,38.0,24.120000000000001,89.0
2016-11-15 09:29:54,42.0,24.120000000000001,89.0
2016-11-15 09:34:54,43.0,24.120000000000001,90.0
2016-11-15 09:39:54,43.0,24.120000000000001,90.0
2016-11-15 09:44:54,46.0,24.120000000000001,89.0
2016-11-15 09:49:54,42.0,24.120000000000001,89.0
2016-11-15 09:54:54,42.0,24.120000000000001,89.0
2016-11-15 09:59:54,42.0,24.25,89.0
2016-11-15 10:04:54,46.0,24.25,89.0
2016-11-15 10:09:54,46.0,24.25,89.0
2016-11-15 10:14:54,42.0,24.25,89.0
2016-11-15 10:19:54,46.0,24.25,90.0
2016-11-15 10:24:54,46.0,24.25,90.0
2016-11-15 10:29:54,47.0,23.870000000000001,91.0
2016-11-15 10:34:54,43.0,23.870000000000001,91.0
2016-11-15 10:39:54,45.0,23.75,92.0
2016-11-15 10:44:54,45.0,23.75,92.0
2016-11-15 10:49:54,43.0,23.870000000000001,92.0
2016-11-15 10:54:54,39.0,23.75,93.0
2016-11-15 10:59:54,43.0,23.75,93.0
2016-11-15 11:04:54,41.0,23.75,93.0
2016-11-15 11:09:54,40.0,19.620000000000001,93.0
2016-11-15 11:14:54,40.0,19.620000000000001,93.0
2016-11-15 11:19:54,42.0,23.75,93.0
2016-11-15 11:24:54,41.0,23.620000000000001,93.0
2016-11-15 11:29:54,41.0,23.5,93.0
2016-11-15 11:34:54,46.0,23.5,93.0
2016-11-15 11:39:54,41.0,23.75,92.0
2016-11-15 11:44:54,37.0,23.870000000000001,91.0
2016-11-15 11:49:54,37.0,23.870000000000001,91.0
2016-11-15 11:54:54,37.0,23.870000000000001,91.0
2016-11-15 11:59:54,38.0,24.25,90.0
2016-11-15 12:04:54,37.0,24.370000000000001,89.0
2016-11-15 12:09:54,40.0,24.120000000000001,90.0
2016-11-15 12:14:54,36.0,24.0,89.0
2016-11-15 12:19:54,36.0,24.0,89.0
2016-11-15 12:24:54,38.0,24.0,90.0
2016-11-15 12:29:54,40.0,24.0,90.0
2016-11-15 12:34:54,39.0,24.0,90.0
2016-11-15 12:39:54,40.0,24.120000000000001,89.0
2016-11-15 12:44:54,42.0,24.120000000000001,89.0
2016-11-15 12:49:54,42.0,24.0,89.0
2016-11-15 12:54:54,42.0,24.0,89.0
2016-11-15 12:59:54,38.0,24.0,89.0
2016-11-15 13:04:54,61.0,24.0,88.0
2016-11-15 13:09:54,40.0,24.120000000000001,88.0
2016-11-15 13:14:54,38.0,24.120000000000001,87.0
2016-11-15 13:19:54,36.0,24.25,87.0
2016-11-15 13:24:54,36.0,24.25,87.0
2016-11-15 13:29:54,38.0,24.120000000000001,87.0
2016-11-15 13:34:54,40.0,24.120000000000001,88.0
2016-11-15 13:39:54,39.0,24.120000000000001,87.0
2016-11-15 13:44:54,34.0,24.0,87.0
2016-11-15 13:49:54,37.0,23.870000000000001,88.0
2016-11-15 13:54:54,37.0,23.870000000000001,88.0
2016-11-15 13:59:54,37.0,23.870000000000001,88.0
2016-11-15 14:04:54,36.0,23.75,88.0
2016-11-15 14:09:54,37.0,23.75,88.0
2016-11-15 14:14:54,40.0,23.870000000000001,89.0
2016-11-15 14:19:54,38.0,23.620000000000001,89.0
2016-11-15 14:24:54,38.0,23.620000000000001,89.0
2016-11-15 14:29:54,38.0,23.620000000000001,89.0
2016-11-15 14:34:54,39.0,23.370000000000001,90.0
2016-11-15 14:39:54,39.0,23.25,91.0
2016-11-15 14:44:54,39.0,23.25,91.0
2016-11-15 14:49:54,42.0,23.25,91.0
2016-11-15 14:54:54,42.0,23.25,91.0
2016-11-15 14:59:54,42.0,23.25,91.0
2016-11-15 15:04:54,40.0,23.120000000000001,91.0
2016-11-15 15:09:54,41.0,23.0,91.0
2016-11-15 15:14:54,41.0,22.75,90.0
2016-11-15 15:19:54,40.0,22.870000000000001,89.0
2016-11-15 15:24:54,36.0,22.870000000000001,89.0
2016-11-15 15:29:54,39.0,23.0,89.0
2016-11-15 15:34:54,39.0,23.0,89.0
2016-11-15 15:39:54,39.0,23.120000000000001,88.0
2016-11-15 15:44:54,39.0,23.25,88.0
2016-11-15 15:49:54,40.0,23.25,88.0
2016-11-15 15:54:54,41.0,23.120000000000001,88.0
2016-11-15 15:59:54,42.0,23.120000000000001,88.0
2016-11-15 16:04:54,42.0,23.120000000000001,88.0
2016-11-15 16:09:54,42.0,23.25,89.0
2016-11-15 16:14:54,40.0,23.25,89.0
2016-11-15 16:19:54,39.0,23.25,88.0
2016-11-15 16:24:54,40.0,23.120000000000001,88.0
2016-11-15 16:29:54,41.0,23.120000000000001,88.0
2016-11-15 16:34:54,41.0,23.120000000000001,88.0
2016-11-15 16:39:54,41.0,23.120000000000001,88.0
2016-11-15 16:44:54,43.0,23.120000000000001,88.0
2016-11-15 16:49:54,43.0,23.120000000000001,88.0
2016-11-15 16:54:54,44.0,23.120000000000001,88.0
2016-11-15 16:59:54,39.0,23.25,88.0
2016-11-15 17:04:54,37.0,23.120000000000001,87.0
2016-11-15 17:09:54,37.0,23.120000000000001,87.0
2016-11-15 17:14:54,39.0,23.0,87.0
2016-11-15 17:19:54,42.0,22.870000000000001,87.0
2016-11-15 17:24:54,41.0,22.870000000000001,87.0
2016-11-15 17:29:54,39.0,22.870000000000001,87.0
2016-11-15 17:34:54,39.0,22.870000000000001,87.0
2016-11-15 17:39:54,39.0,22.870000000000001,87.0
2016-11-15 17:44:54,41.0,22.870000000000001,87.0
2016-11-15 17:49:54,40.0,23.0,87.0
2016-11-15 17:54:54,45.0,22.870000000000001,87.0
2016-11-15 17:59:54,42.0,23.0,87.0
2016-11-15 18:04:54,41.0,23.0,87.0
2016-11-15 18:09:54,41.0,23.0,87.0
2016-11-15 18:14:54,41.0,23.0,87.0
2016-11-15 18:19:54,41.0,22.75,87.0
2016-11-15 18:24:54,42.0,22.870000000000001,88.0
2016-11-15 18:29:54,42.0,22.870000000000001,88.0
2016-11-15 18:34:54,41.0,22.870000000000001,87.0
2016-11-15 18:39:54,44.0,22.75,88.0
2016-11-15 18:44:54,44.0,22.75,88.0
2016-11-15 18:49:54,41.0,22.75,87.0
2016-11-15 18:54:54,41.0,22.75,87.0
2016-11-15 18:59:54,44.0,22.75,87.0
2016-11-15 19:04:54,51.0,22.75,87.0
2016-11-15 19:09:54,40.0,22.75,87.0
2016-11-15 19:14:54,40.0,22.75,87.0
2016-11-15 19:19:54,40.0,22.75,87.0
2016-11-15 19:24:54,37.0,22.75,86.0
2016-11-15 19:29:54,37.0,22.620000000000001,86.0
2016-11-15 19:34:54,36.0,22.620000000000001,86.0
2016-11-15 19:39:54,34.0,22.620000000000001,85.0
2016-11-15 19:44:54,39.0,22.75,85.0
2016-11-15 19:49:54,39.0,22.75,85.0
2016-11-15 19:54:54,38.0,22.870000000000001,84.0
2016-11-15 19:59:54,37.0,22.870000000000001,84.0
2016-11-15 20:04:54,34.0,22.870000000000001,83.0
2016-11-15 20:09:54,35.0,22.870000000000001,83.0
2016-11-15 20:14:54,32.0,22.870000000000001,83.0
2016-11-15 20:19:54,36.0,22.870000000000001,83.0
2016-11-15 20:24:54,36.0,22.870000000000001,83.0
2016-11-15 20:29:54,34.0,22.75,83.0
2016-11-15 20:34:54,30.0,22.870000000000001,83.0
2016-11-15 20:39:54,33.0,22.870000000000001,82.0
2016-11-15 20:44:54,38.0,22.870000000000001,83.0
2016-11-15 20:49:54,34.0,22.870000000000001,82.0
2016-11-15 20:54:54,34.0,22.870000000000001,82.0
2016-11-15 20:59:54,34.0,22.75,82.0
2016-11-15 21:04:54,36.0,22.75,82.0
2016-11-15 21:09:54,34.0,18.75,82.0
2016-11-15 21:14:54,33.0,22.620000000000001,82.0
2016-11-15 21:19:54,31.0,22.75,83.0
2016-11-15 21:24:54,31.0,22.75,83.0
2016-11-15 21:29:54,33.0,22.75,83.0
2016-11-15 21:34:54,34.0,22.75,83.0
2016-11-15 21:39:54,34.0,22.75,83.0
2016-11-15 21:44:54,34.0,22.75,83.0
2016-11-15 21:49:54,31.0,22.620000000000001,83.0
2016-11-15 21:54:54,34.0,22.620000000000001,83.0
2016-11-15 21:59:54,31.0,22.620000000000001,83.0
2016-11-15 22:04:54,29.0,22.620000000000001,83.0
2016-11-15 22:09:54,31.0,22.620000000000001,83.0
2016-11-15 22:14:54,31.0,22.620000000000001,83.0
2016-11-15 22:19:54,34.0,22.620000000000001,83.0
2016-11-15 22:24:54,28.0,22.620000000000001,83.0
2016-11-15 22:29:54,27.0,22.75,82.0
2016-11-15 22:34:54,31.0,22.75,82.0
2016-11-15 22:39:54,34.0,22.75,82.0
2016-11-15 22:44:54,27.0,22.75,82.0
2016-11-15 22:49:54,27.0,22.75,82.0
2016-11-15 22:54:54,31.0,22.75,82.0
2016-11-15 22:59:54,31.0,22.75,82.0
2016-11-15 23:04:54,30.0,22.5,83.0
2016-11-15 23:09:54,26.0,22.5,83.0
2016-11-15 23:14:54,29.0,22.370000000000001,83.0
2016-11-15 23:19:54,29.0,22.370000000000001,83.0
2016-11-15 23:24:54,28.0,22.5,83.0
2016-11-15 23:29:54,26.0,22.5,83.0
2016-11-15 23:34:54,30.0,22.5,82.0
2016-11-15 23:39:54,27.0,18.620000000000001,82.0
2016-11-15 23:44:54,30.0,22.620000000000001,82.0
2016-11-15 23:49:54,27.0,22.75,82.0
2016-11-15 23:54:54,27.0,22.75,82.0
2016-11-15 23:59:54,26.0,22.620000000000001,82.0
2016-11-16 00:04:54,25.0,22.620000000000001,83.0
2016-11-16 00:09:54,30.0,22.620000000000001,83.0
2016-11-16 00:14:54,27.0,22.5,83.0
2016-11-16 00:19:54,27.0,22.620000000000001,83.0
2016-11-16 00:24:54,27.0,22.620000000000001,83.0
2016-11-16 00:29:54,27.0,22.620000000000001,84.0
2016-11-16 00:34:54,27.0,22.620000000000001,83.0
2016-11-16 00:39:54,25.0,22.620000000000001,83.0
2016-11-16 00:44:54,25.0,22.620000000000001,83.0
2016-11-16 00:49:54,27.0,22.75,84.0
2016-11-16 00:54:54,29.0,22.75,84.0
2016-11-16 00:59:54,29.0,22.75,84.0
2016-11-16 01:04:54,28.0,22.75,84.0
2016-11-16 01:09:54,28.0,22.75,85.0
2016-11-16 01:14:54,23.0,22.75,85.0
2016-11-16 01:19:54,30.0,22.620000000000001,85.0
2016-11-16 01:24:54,26.0,22.620000000000001,85.0
2016-11-16 01:29:54,26.0,22.620000000000001,85.0
2016-11-16 01:34:54,29.0,22.620000000000001,86.0
2016-11-16 01:39:54,27.0,22.75,85.0
2016-11-16 01:44:54,28.0,22.620000000000001,85.0
2016-11-16 01:49:54,28.0,22.870000000000001,85.0
2016-11-16 01:54:54,30.0,22.870000000000001,85.0
2016-11-16 01:59:54,31.0,22.75,85.0
2016-11-16 02:04:54,31.0,22.75,85.0
2016-11-16 02:09:54,34.0,22.75,85.0
2016-11-16 02:14:54,31.0,22.620000000000001,86.0
2016-11-16 02:19:54,32.0,22.5,87.0
2016-11-16 02:24:54,29.0,22.370000000000001,88.0
2016-11-16 02:29:54,33.0,22.370000000000001,88.0
2016-11-16 02:34:54,33.0,22.370000000000001,88.0
2016-11-16 02:39:54,38.0,22.25,89.0
2016-11-16 02:44:54,38.0,22.25,89.0
2016-11-16 02:49:54,34.0,22.25,89.0
2016-11-16 02:54:54,37.0,22.370000000000001,88.0
2016-11-16 02:59:54,37.0,22.370000000000001,88.0
2016-11-16 03:04:54,35.0,22.5,88.0
2016-11-16 03:09:54,35.0,22.5,88.0
2016-11-16 03:14:54,37.0,22.5,88.0
2016-11-16 03:19:54,39.0,22.620000000000001,88.0
2016-11-16 03:24:54,42.0,22.5,88.0
2016-11-16 03:29:54,38.0,22.5,88.0
2016-11-16 03:34:54,40.0,22.370000000000001,88.0
2016-11-16 03:39:54,40.0,22.370000000000001,88.0
2016-11-16 03:44:54,36.0,22.5,88.0
2016-11-16 03:49:54,39.0,22.5,88.0
2016-11-16 03:54:54,42.0,22.5,88.0
2016-11-16 03:59:54,39.0,22.5,88.0
2016-11-16 04:04:54,41.0,22.370000000000001,88.0
2016-11-16 04:09:54,44.0,22.5,88.0
2016-11-16 04:14:54,44.0,22.5,88.0
2016-11-16 04:19:54,43.0,22.5,88.0
2016-11-16 04:24:54,43.0,22.370000000000001,89.0
2016-11-16 04:29:54,46.0,22.370000000000001,89.0
2016-11-16 04:34:54,44.0,22.370000000000001,90.0
2016-11-16 04:39:54,44.0,22.370000000000001,90.0
2016-11-16 04:44:54,44.0,22.370000000000001,90.0
2016-11-16 04:49:54,44.0,22.25,90.0
2016-11-16 04:54:54,48.0,22.25,90.0
2016-11-16 04:59:54,48.0,22.25,90.0
2016-11-16 05:04:54,48.0,22.25,90.0
2016-11-16 05:09:54,48.0,22.25,89.0
2016-11-16 05:14:54,48.0,22.25,89.0
2016-11-16 05:19:54,48.0,22.25,89.0
2016-11-16 05:24:54,49.0,22.120000000000001,89.0
2016-11-16 05:29:54,48.0,22.120000000000001,89.0
2016-11-16 05:34:54,48.0,22.120000000000001,89.0
2016-11-16 05:39:54,50.0,22.120000000000001,89.0
2016-11-16 05:44:54,49.0,22.120000000000001,89.0
2016-11-16 05:49:54,49.0,22.120000000000001,89.0
2016-11-16 05:54:54,44.0,22.25,88.0
2016-11-16 05:59:54,45.0,22.120000000000001,88.0
2016-11-16 06:04:54,46.0,22.120000000000001,88.0
2016-11-16 06:09:54,46.0,22.120000000000001,88.0
2016-11-16 06:14:54,43.0,22.0,87.0
2016-11-16 06:19:54,43.0,22.0,87.0
2016-11-16 06:24:54,44.0,21.870000000000001,87.0
2016-11-16 06:29:54,42.0,22.0,87.0
2016-11-16 06:34:54,42.0,22.0,87.0
2016-11-16 06:39:54,43.0,22.0,87.0
2016-11-16 06:44:54,44.0,22.0,87.0
2016-11-16 06:49:54,41.0,22.0,86.0
2016-11-16 06:54:54,41.0,22.0,86.0
2016-11-16 06:59:54,42.0,22.0,87.0
2016-11-16 07:04:54,39.0,22.0,86.0
2016-11-16 07:09:54,41.0,22.0,87.0
2016-11-16 07:14:54,40.0,22.120000000000001,86.0
2016-11-16 07:19:54,38.0,22.120000000000001,86.0
2016-11-16 07:24:54,38.0,22.120000000000001,86.0
2016-11-16 07:29:54,42.0,22.120000000000001,86.0
2016-11-16 07:34:54,39.0,22.120000000000001,86.0
2016-11-16 07:39:54,36.0,22.25,85.0
2016-11-16 07:44:54,42.0,22.120000000000001,85.0
2016-11-16 07:49:54,37.0,22.25,84.0
2016-11-16 07:54:54,36.0,22.25,84.0
2016-11-16 07:59:54,36.0,22.25,84.0
2016-11-16 08:04:54,38.0,22.370000000000001,84.0
2016-11-16 08:09:54,36.0,22.370000000000001,84.0
2016-11-16 08:14:54,38.0,22.620000000000001,83.0
2016-11-16 08:19:54,37.0,22.75,83.0
2016-11-16 08:24:54,37.0,22.75,83.0
2016-11-16 08:29:54,37.0,22.75,83.0
2016-11-16 08:34:54,36.0,23.0,83.0
2016-11-16 08:39:54,41.0,23.0,82.0
2016-11-16 08:44:54,41.0,23.0,82.0
2016-11-16 08:49:54,37.0,23.0,82.0
2016-11-16 08:54:54,36.0,23.0,82.0
2016-11-16 08:59:54,37.0,23.0,81.0
2016-11-16 09:04:54,37.0,23.0,81.0
2016-11-16 09:09:54,36.0,23.120000000000001,82.0
2016-11-16 09:14:54,34.0,23.120000000000001,81.0
2016-11-16 09:19:54,34.0,23.120000000000001,81.0
2016-11-16 09:24:54,36.0,23.120000000000001,82.0
2016-11-16 09:29:54,37.0,23.120000000000001,81.0
2016-11-16 09:34:54,37.0,23.120000000000001,81.0
2016-11-16 09:39:54,36.0,23.25,81.0
2016-11-16 09:44:54,36.0,23.25,81.0
2016-11-16 09:49:54,37.0,23.370000000000001,81.0
2016-11-16 09:54:54,36.0,23.370000000000001,81.0
2016-11-16 09:59:54,34.0,23.25,81.0
2016-11-16 10:04:54,36.0,23.370000000000001,81.0
2016-11-16 10:09:54,36.0,23.370000000000001,81.0
2016-11-16 10:14:54,42.0,23.370000000000001,81.0
2016-11-16 10:19:54,36.0,23.370000000000001,81.0
2016-11-16 10:24:54,36.0,23.5,80.0
2016-11-16 10:29:54,37.0,23.5,80.0
2016-11-16 10:34:54,31.0,23.370000000000001,81.0
2016-11-16 10:39:54,31.0,23.370000000000001,81.0
2016-11-16 10:44:54,34.0,23.5,81.0
2016-11-16 10:49:54,32.0,23.5,80.0
2016-11-16 10:54:54,35.0,23.5,81.0
2016-11-16 10:59:54,32.0,23.75,81.0
2016-11-16 11:04:54,31.0,23.870000000000001,80.0
2016-11-16 11:09:54,31.0,23.870000000000001,80.0
2016-11-16 11:14:54,30.0,23.870000000000001,79.0
2016-11-16 11:19:54,34.0,24.0,80.0
2016-11-16 11:24:54,36.0,24.0,79.0
2016-11-16 11:29:54,30.0,24.0,79.0
2016-11-16 11:34:54,29.0,24.0,79.0
2016-11-16 11:39:54,34.0,24.0,78.0
2016-11-16 11:44:54,34.0,24.0,78.0
2016-11-16 11:49:54,33.0,24.120000000000001,79.0
2016-11-16 11:54:54,33.0,24.120000000000001,78.0
2016-11-16 11:59:54,30.0,24.370000000000001,78.0
2016-11-16 12:04:54,30.0,24.5,77.0
2016-11-16 12:09:54,29.0,24.5,77.0
2016-11-16 12:14:54,29.0,24.5,77.0
2016-11-16 12:19:54,33.0,24.620000000000001,78.0
2016-11-16 12:24:54,27.0,24.5,77.0
2016-11-16 12:29:54,30.0,24.5,78.0
2016-11-16 12:34:54,28.0,24.620000000000001,77.0
2016-11-16 12:39:54,30.0,24.620000000000001,78.0
2016-11-16 12:44:54,29.0,24.5,78.0
2016-11-16 12:49:54,29.0,24.5,78.0
2016-11-16 12:54:54,30.0,24.620000000000001,78.0
2016-11-16 12:59:54,29.0,24.75,78.0
2016-11-16 13:04:54,29.0,24.870000000000001,78.0
2016-11-16 13:09:54,28.0,24.870000000000001,77.0
2016-11-16 13:14:54,29.0,24.870000000000001,78.0
2016-11-16 13:19:54,29.0,24.870000000000001,78.0
2016-11-16 13:24:54,29.0,25.0,77.0
2016-11-16 13:29:54,29.0,25.120000000000001,77.0
2016-11-16 13:34:54,29.0,25.120000000000001,77.0
2016-11-16 13:39:54,30.0,25.120000000000001,77.0
2016-11-16 13:44:54,30.0,25.0,77.0
2016-11-16 13:49:54,30.0,25.0,77.0
2016-11-16 13:54:54,29.0,25.0,77.0
2016-11-16 13:59:54,25.0,25.0,77.0
2016-11-16 14:04:54,27.0,25.0,77.0
2016-11-16 14:09:54,29.0,25.0,77.0
2016-11-16 14:14:54,28.0,25.0,77.0
2016-11-16 14:19:54,33.0,24.870000000000001,77.0
2016-11-16 14:24:54,33.0,24.870000000000001,77.0
2016-11-16 14:29:54,29.0,25.0,78.0
2016-11-16 14:34:54,27.0,25.0,78.0
2016-11-16 14:39:54,28.0,25.0,78.0
2016-11-16 14:44:54,28.0,25.0,78.0
2016-11-16 14:49:54,28.0,25.0,78.0
2016-11-16 14:54:54,28.0,25.0,78.0
2016-11-16 14:59:54,36.0,25.0,78.0
2016-11-16 15:04:54,25.0,24.870000000000001,78.0
2016-11-16 15:09:54,25.0,24.870000000000001,78.0
2016-11-16 15:14:54,29.0,24.75,79.0
2016-11-16 15:19:54,28.0,24.620000000000001,80.0
2016-11-16 15:24:54,34.0,24.620000000000001,80.0
2016-11-16 15:29:54,34.0,24.620000000000001,80.0
2016-11-16 15:34:54,34.0,24.620000000000001,80.0
2016-11-16 15:39:54,29.0,24.5,80.0
2016-11-16 15:44:54,28.0,24.370000000000001,81.0
2016-11-16 15:49:54,28.0,24.370000000000001,81.0
2016-11-16 15:54:54,28.0,24.370000000000001,81.0
2016-11-16 15:59:54,28.0,24.370000000000001,81.0
2016-11-16 16:04:54,24.0,24.120000000000001,81.0
2016-11-16 16:09:54,30.0,24.0,82.0
2016-11-16 16:14:54,30.0,23.870000000000001,82.0
2016-11-16 16:19:54,22.0,23.870000000000001,82.0
2016-11-16 16:24:54,28.0,23.75,82.0
2016-11-16 16:29:54,28.0,23.75,82.0
2016-11-16 16:34:54,25.0,23.75,82.0
2016-11-16 16:39:54,29.0,23.75,82.0
2016-11-16 16:44:54,28.0,23.620000000000001,82.0
2016-11-16 16:49:54,23.0,23.620000000000001,83.0
2016-11-16 16:54:54,22.0,23.5,83.0
2016-11-16 16:59:54,29.0,23.620000000000001,83.0
2016-11-16 17:04:54,29.0,23.620000000000001,83.0
2016-11-16 17:09:54,31.0,23.5,83.0
2016-11-16 17:14:54,23.0,23.5,83.0
2016-11-16 17:19:54,28.0,23.620000000000001,83.0
2016-11-16 17:24:54,25.0,23.370000000000001,83.0
2016-11-16 17:29:54,28.0,23.370000000000001,83.0
2016-11-16 17:34:54,28.0,23.370000000000001,83.0
2016-11-16 17:39:54,28.0,23.370000000000001,83.0
2016-11-16 17:44:54,22.0,23.370000000000001,83.0
2016-11-16 17:49:54,28.0,23.5,83.0
2016-11-16 17:54:54,29.0,23.370000000000001,83.0
2016-11-16 17:59:54,23.0,23.370000000000001,83.0
2016-11-16 18:04:54,23.0,23.25,83.0
2016-11-16 18:09:54,23.0,23.25,83.0
2016-11-16 18:14:54,24.0,23.25,83.0
2016-11-16 18:19:54,29.0,23.120000000000001,83.0
2016-11-16 18:24:54,25.0,23.120000000000001,84.0
2016-11-16 18:29:54,23.0,23.25,84.0
2016-11-16 18:34:54,22.0,23.25,84.0
2016-11-16 18:39:54,22.0,23.25,84.0
2016-11-16 18:44:54,27.0,23.370000000000001,84.0
2016-11-16 18:49:54,24.0,23.25,83.0
2016-11-16 18:54:54,28.0,23.25,83.0
2016-11-16 18:59:54,23.0,23.25,83.0
2016-11-16 19:04:54,22.0,23.25,84.0
2016-11-16 19:09:54,28.0,23.25,84.0
2016-11-16 19:14:54,28.0,23.25,84.0
2016-11-16 19:19:54,23.0,23.120000000000001,84.0
2016-11-16 19:24:54,23.0,23.120000000000001,84.0
2016-11-16 19:29:54,23.0,23.0,84.0
2016-11-16 19:34:54,25.0,23.0,84.0
2016-11-16 19:39:54,32.0,23.0,85.0
2016-11-16 19:44:54,32.0,23.0,85.0
2016-11-16 19:49:54,22.0,23.0,84.0
2016-11-16 19:54:54,28.0,22.870000000000001,84.0
2016-11-16 19:59:54,28.0,22.870000000000001,84.0
2016-11-16 20:04:54,28.0,22.75,85.0
2016-11-16 20:09:54,25.0,22.75,85.0
2016-11-16 20:14:54,28.0,22.620000000000001,85.0
2016-11-16 20:19:54,28.0,22.620000000000001,85.0
2016-11-16 20:24:54,26.0,22.620000000000001,85.0
2016-11-16 20:29:54,22.0,22.75,85.0
2016-11-16 20:34:54,26.0,22.75,85.0
2016-11-16 20:39:54,26.0,22.620000000000001,85.0
2016-11-16 20:44:54,29.0,22.620000000000001,85.0
2016-11-16 20:49:54,29.0,22.620000000000001,85.0
2016-11-16 20:54:54,25.0,22.620000000000001,85.0
2016-11-16 20:59:54,26.0,22.620000000000001,86.0
2016-11-16 21:04:54,33.0,22.620000000000001,86.0
2016-11-16 21:09:54,26.0,22.620000000000001,86.0
2016-11-16 21:14:54,24.0,22.620000000000001,86.0
